[Epoch: 277| Loss: 0.2902| Accuracy: 92.40| Best Accuracy: 92.43]
[Epoch: 278| Loss: 0.2904| Accuracy: 92.40| Best Accuracy: 92.43]
[Epoch: 279| Loss: 0.2906| Accuracy: 92.40| Best Accuracy: 92.43]
[Epoch: 280| Loss: 0.2908| Accuracy: 92.40| Best Accuracy: 92.43]
[Epoch: 281| Loss: 0.2911| Accuracy: 92.40| Best Accuracy: 92.43]
[Epoch: 282| Loss: 0.2913| Accuracy: 92.40| Best Accuracy: 92.43]
[Epoch: 283| Loss: 0.2914| Accuracy: 92.37| Best Accuracy: 92.43]
[Epoch: 284| Loss: 0.2917| Accuracy: 92.37| Best Accuracy: 92.43]
[Epoch: 285| Loss: 0.2919| Accuracy: 92.37| Best Accuracy: 92.43]
[Epoch: 286| Loss: 0.2921| Accuracy: 92.37| Best Accuracy: 92.43]
[Epoch: 287| Loss: 0.2923| Accuracy: 92.37| Best Accuracy: 92.43]
[Epoch: 288| Loss: 0.2925| Accuracy: 92.37| Best Accuracy: 92.43]
[Epoch: 289| Loss: 0.2927| Accuracy: 92.37| Best Accuracy: 92.43]
[Epoch: 290| Loss: 0.2929| Accuracy: 92.37| Best Accuracy: 92.43]
[Epoch: 291| Loss: 0.2931| Accuracy: 92.37| Best Accuracy: 92.43]
[Epoch: 292| Loss: 0.2933| Accuracy: 92.37| Best Accuracy: 92.43]
[Epoch: 293| Loss: 0.2935| Accuracy: 92.37| Best Accuracy: 92.43]
[Epoch: 294| Loss: 0.2938| Accuracy: 92.40| Best Accuracy: 92.43]
[Epoch: 295| Loss: 0.2939| Accuracy: 92.43| Best Accuracy: 92.43]
[Epoch: 296| Loss: 0.2942| Accuracy: 92.43| Best Accuracy: 92.43]
[Epoch: 297| Loss: 0.2944| Accuracy: 92.43| Best Accuracy: 92.43]
[Epoch: 298| Loss: 0.2946| Accuracy: 92.43| Best Accuracy: 92.43]
[Epoch: 299| Loss: 0.2948| Accuracy: 92.43| Best Accuracy: 92.43]
[Epoch: 300| Loss: 0.2950| Accuracy: 92.47| Best Accuracy: 92.47]
[Epoch: 301| Loss: 0.2952| Accuracy: 92.47| Best Accuracy: 92.47]
[Epoch: 302| Loss: 0.2954| Accuracy: 92.47| Best Accuracy: 92.47]
[Epoch: 303| Loss: 0.2956| Accuracy: 92.47| Best Accuracy: 92.47]
[Epoch: 304| Loss: 0.2959| Accuracy: 92.47| Best Accuracy: 92.47]
[Epoch: 305| Loss: 0.2961| Accuracy: 92.47| Best Accuracy: 92.47]
[Epoch: 306| Loss: 0.2963| Accuracy: 92.47| Best Accuracy: 92.47]
[Epoch: 307| Loss: 0.2965| Accuracy: 92.47| Best Accuracy: 92.47]
[Epoch: 308| Loss: 0.2967| Accuracy: 92.47| Best Accuracy: 92.47]
[Epoch: 309| Loss: 0.2969| Accuracy: 92.47| Best Accuracy: 92.47]
[Epoch: 310| Loss: 0.2972| Accuracy: 92.47| Best Accuracy: 92.47]
[Epoch: 311| Loss: 0.2974| Accuracy: 92.47| Best Accuracy: 92.47]
[Epoch: 312| Loss: 0.2976| Accuracy: 92.47| Best Accuracy: 92.47]
[Epoch: 313| Loss: 0.2978| Accuracy: 92.47| Best Accuracy: 92.47]
[Epoch: 314| Loss: 0.2980| Accuracy: 92.47| Best Accuracy: 92.47]
[Epoch: 315| Loss: 0.2983| Accuracy: 92.47| Best Accuracy: 92.47]
[Epoch: 316| Loss: 0.2985| Accuracy: 92.47| Best Accuracy: 92.47]
[Epoch: 317| Loss: 0.2987| Accuracy: 92.47| Best Accuracy: 92.47]
[Epoch: 318| Loss: 0.2989| Accuracy: 92.47| Best Accuracy: 92.47]
[Epoch: 319| Loss: 0.2991| Accuracy: 92.47| Best Accuracy: 92.47]
[Epoch: 320| Loss: 0.2994| Accuracy: 92.50| Best Accuracy: 92.50]
[Epoch: 321| Loss: 0.2996| Accuracy: 92.53| Best Accuracy: 92.53]
[Epoch: 322| Loss: 0.2998| Accuracy: 92.53| Best Accuracy: 92.53]
[Epoch: 323| Loss: 0.3001| Accuracy: 92.53| Best Accuracy: 92.53]
[Epoch: 324| Loss: 0.3002| Accuracy: 92.53| Best Accuracy: 92.53]
[Epoch: 325| Loss: 0.3005| Accuracy: 92.53| Best Accuracy: 92.53]
[Epoch: 326| Loss: 0.3007| Accuracy: 92.50| Best Accuracy: 92.53]
[Epoch: 327| Loss: 0.3009| Accuracy: 92.50| Best Accuracy: 92.53]
[Epoch: 328| Loss: 0.3012| Accuracy: 92.50| Best Accuracy: 92.53]
[Epoch: 329| Loss: 0.3013| Accuracy: 92.50| Best Accuracy: 92.53]
[Epoch: 330| Loss: 0.3016| Accuracy: 92.50| Best Accuracy: 92.53]
[Epoch: 331| Loss: 0.3018| Accuracy: 92.47| Best Accuracy: 92.53]
[Epoch: 332| Loss: 0.3020| Accuracy: 92.47| Best Accuracy: 92.53]
[Epoch: 333| Loss: 0.3023| Accuracy: 92.47| Best Accuracy: 92.53]
[Epoch: 334| Loss: 0.3025| Accuracy: 92.47| Best Accuracy: 92.53]
[Epoch: 335| Loss: 0.3027| Accuracy: 92.47| Best Accuracy: 92.53]
[Epoch: 336| Loss: 0.3030| Accuracy: 92.43| Best Accuracy: 92.53]
[Epoch: 337| Loss: 0.3032| Accuracy: 92.43| Best Accuracy: 92.53]
[Epoch: 338| Loss: 0.3034| Accuracy: 92.43| Best Accuracy: 92.53]
[Epoch: 339| Loss: 0.3036| Accuracy: 92.43| Best Accuracy: 92.53]
[Epoch: 340| Loss: 0.3039| Accuracy: 92.43| Best Accuracy: 92.53]
[Epoch: 341| Loss: 0.3041| Accuracy: 92.47| Best Accuracy: 92.53]
[Epoch: 342| Loss: 0.3043| Accuracy: 92.43| Best Accuracy: 92.53]
[Epoch: 343| Loss: 0.3046| Accuracy: 92.43| Best Accuracy: 92.53]
[Epoch: 344| Loss: 0.3048| Accuracy: 92.43| Best Accuracy: 92.53]
[Epoch: 345| Loss: 0.3051| Accuracy: 92.43| Best Accuracy: 92.53]
[Epoch: 346| Loss: 0.3053| Accuracy: 92.43| Best Accuracy: 92.53]
[Epoch: 347| Loss: 0.3055| Accuracy: 92.43| Best Accuracy: 92.53]
[Epoch: 348| Loss: 0.3057| Accuracy: 92.43| Best Accuracy: 92.53]
[Epoch: 349| Loss: 0.3060| Accuracy: 92.43| Best Accuracy: 92.53]
[Epoch: 350| Loss: 0.3062| Accuracy: 92.43| Best Accuracy: 92.53]
[Epoch: 351| Loss: 0.3065| Accuracy: 92.43| Best Accuracy: 92.53]
[Epoch: 352| Loss: 0.3067| Accuracy: 92.43| Best Accuracy: 92.53]
[Epoch: 353| Loss: 0.3070| Accuracy: 92.43| Best Accuracy: 92.53]
[Epoch: 354| Loss: 0.3072| Accuracy: 92.40| Best Accuracy: 92.53]
[Epoch: 355| Loss: 0.3074| Accuracy: 92.40| Best Accuracy: 92.53]
[Epoch: 356| Loss: 0.3077| Accuracy: 92.40| Best Accuracy: 92.53]
[Epoch: 357| Loss: 0.3079| Accuracy: 92.40| Best Accuracy: 92.53]
[Epoch: 358| Loss: 0.3082| Accuracy: 92.40| Best Accuracy: 92.53]
[Epoch: 359| Loss: 0.3085| Accuracy: 92.40| Best Accuracy: 92.53]
[Epoch: 360| Loss: 0.3087| Accuracy: 92.40| Best Accuracy: 92.53]
[Epoch: 361| Loss: 0.3090| Accuracy: 92.37| Best Accuracy: 92.53]
[Epoch: 362| Loss: 0.3093| Accuracy: 92.37| Best Accuracy: 92.53]
[Epoch: 363| Loss: 0.3095| Accuracy: 92.37| Best Accuracy: 92.53]
[Epoch: 364| Loss: 0.3098| Accuracy: 92.37| Best Accuracy: 92.53]
[Epoch: 365| Loss: 0.3101| Accuracy: 92.37| Best Accuracy: 92.53]
[Epoch: 366| Loss: 0.3104| Accuracy: 92.37| Best Accuracy: 92.53]
[Epoch: 367| Loss: 0.3107| Accuracy: 92.37| Best Accuracy: 92.53]
[Epoch: 368| Loss: 0.3110| Accuracy: 92.37| Best Accuracy: 92.53]
[Epoch: 369| Loss: 0.3113| Accuracy: 92.40| Best Accuracy: 92.53]
[Epoch: 370| Loss: 0.3116| Accuracy: 92.40| Best Accuracy: 92.53]
[Epoch: 371| Loss: 0.3119| Accuracy: 92.43| Best Accuracy: 92.53]
[Epoch: 372| Loss: 0.3122| Accuracy: 92.43| Best Accuracy: 92.53]
[Epoch: 373| Loss: 0.3125| Accuracy: 92.40| Best Accuracy: 92.53]
[Epoch: 374| Loss: 0.3128| Accuracy: 92.40| Best Accuracy: 92.53]
[Epoch: 375| Loss: 0.3131| Accuracy: 92.40| Best Accuracy: 92.53]
[Epoch: 376| Loss: 0.3134| Accuracy: 92.40| Best Accuracy: 92.53]
[Epoch: 377| Loss: 0.3137| Accuracy: 92.40| Best Accuracy: 92.53]
[Epoch: 378| Loss: 0.3140| Accuracy: 92.40| Best Accuracy: 92.53]
[Epoch: 379| Loss: 0.3143| Accuracy: 92.40| Best Accuracy: 92.53]
[Epoch: 380| Loss: 0.3146| Accuracy: 92.37| Best Accuracy: 92.53]
[Epoch: 381| Loss: 0.3149| Accuracy: 92.37| Best Accuracy: 92.53]
[Epoch: 382| Loss: 0.3152| Accuracy: 92.30| Best Accuracy: 92.53]
[Epoch: 383| Loss: 0.3156| Accuracy: 92.30| Best Accuracy: 92.53]
[Epoch: 384| Loss: 0.3159| Accuracy: 92.30| Best Accuracy: 92.53]
[Epoch: 385| Loss: 0.3162| Accuracy: 92.30| Best Accuracy: 92.53]
[Epoch: 386| Loss: 0.3166| Accuracy: 92.30| Best Accuracy: 92.53]
[Epoch: 387| Loss: 0.3169| Accuracy: 92.30| Best Accuracy: 92.53]
[Epoch: 388| Loss: 0.3173| Accuracy: 92.26| Best Accuracy: 92.53]
[Epoch: 389| Loss: 0.3176| Accuracy: 92.30| Best Accuracy: 92.53]
[Epoch: 390| Loss: 0.3180| Accuracy: 92.26| Best Accuracy: 92.53]
[Epoch: 391| Loss: 0.3184| Accuracy: 92.26| Best Accuracy: 92.53]
[Epoch: 392| Loss: 0.3187| Accuracy: 92.26| Best Accuracy: 92.53]
[Epoch: 393| Loss: 0.3190| Accuracy: 92.26| Best Accuracy: 92.53]
[Epoch: 394| Loss: 0.3194| Accuracy: 92.26| Best Accuracy: 92.53]
[Epoch: 395| Loss: 0.3197| Accuracy: 92.33| Best Accuracy: 92.53]
[Epoch: 396| Loss: 0.3200| Accuracy: 92.33| Best Accuracy: 92.53]
[Epoch: 397| Loss: 0.3204| Accuracy: 92.33| Best Accuracy: 92.53]
[Epoch: 398| Loss: 0.3207| Accuracy: 92.30| Best Accuracy: 92.53]
[Epoch: 399| Loss: 0.3210| Accuracy: 92.30| Best Accuracy: 92.53]
[Epoch: 400| Loss: 0.3214| Accuracy: 92.30| Best Accuracy: 92.53]
[Epoch: 401| Loss: 0.3216| Accuracy: 92.30| Best Accuracy: 92.53]
[Epoch: 402| Loss: 0.3220| Accuracy: 92.26| Best Accuracy: 92.53]
[Epoch: 403| Loss: 0.3223| Accuracy: 92.26| Best Accuracy: 92.53]
[Epoch: 404| Loss: 0.3226| Accuracy: 92.26| Best Accuracy: 92.53]
[Epoch: 405| Loss: 0.3230| Accuracy: 92.26| Best Accuracy: 92.53]
[Epoch: 406| Loss: 0.3232| Accuracy: 92.26| Best Accuracy: 92.53]
[Epoch: 407| Loss: 0.3236| Accuracy: 92.23| Best Accuracy: 92.53]
[Epoch: 408| Loss: 0.3239| Accuracy: 92.23| Best Accuracy: 92.53]
[Epoch: 409| Loss: 0.3242| Accuracy: 92.23| Best Accuracy: 92.53]
[Epoch: 410| Loss: 0.3246| Accuracy: 92.26| Best Accuracy: 92.53]
[Epoch: 411| Loss: 0.3248| Accuracy: 92.26| Best Accuracy: 92.53]
[Epoch: 412| Loss: 0.3252| Accuracy: 92.26| Best Accuracy: 92.53]
[Epoch: 413| Loss: 0.3255| Accuracy: 92.26| Best Accuracy: 92.53]
[Epoch: 414| Loss: 0.3258| Accuracy: 92.26| Best Accuracy: 92.53]
[Epoch: 415| Loss: 0.3262| Accuracy: 92.26| Best Accuracy: 92.53]
[Epoch: 416| Loss: 0.3264| Accuracy: 92.26| Best Accuracy: 92.53]
[Epoch: 417| Loss: 0.3268| Accuracy: 92.26| Best Accuracy: 92.53]
[Epoch: 418| Loss: 0.3271| Accuracy: 92.26| Best Accuracy: 92.53]
[Epoch: 419| Loss: 0.3274| Accuracy: 92.26| Best Accuracy: 92.53]
[Epoch: 420| Loss: 0.3277| Accuracy: 92.26| Best Accuracy: 92.53]
[Epoch: 421| Loss: 0.3280| Accuracy: 92.26| Best Accuracy: 92.53]
[Epoch: 422| Loss: 0.3283| Accuracy: 92.26| Best Accuracy: 92.53]
[Epoch: 423| Loss: 0.3286| Accuracy: 92.26| Best Accuracy: 92.53]
[Epoch: 424| Loss: 0.3289| Accuracy: 92.26| Best Accuracy: 92.53]
[Epoch: 425| Loss: 0.3292| Accuracy: 92.26| Best Accuracy: 92.53]
[Epoch: 426| Loss: 0.3295| Accuracy: 92.23| Best Accuracy: 92.53]
[Epoch: 427| Loss: 0.3297| Accuracy: 92.23| Best Accuracy: 92.53]
[Epoch: 428| Loss: 0.3301| Accuracy: 92.23| Best Accuracy: 92.53]
[Epoch: 429| Loss: 0.3303| Accuracy: 92.23| Best Accuracy: 92.53]
[Epoch: 430| Loss: 0.3306| Accuracy: 92.23| Best Accuracy: 92.53]
[Epoch: 431| Loss: 0.3309| Accuracy: 92.23| Best Accuracy: 92.53]
[Epoch: 432| Loss: 0.3312| Accuracy: 92.23| Best Accuracy: 92.53]
[Epoch: 433| Loss: 0.3315| Accuracy: 92.20| Best Accuracy: 92.53]
[Epoch: 434| Loss: 0.3317| Accuracy: 92.16| Best Accuracy: 92.53]
[Epoch: 435| Loss: 0.3321| Accuracy: 92.16| Best Accuracy: 92.53]
[Epoch: 436| Loss: 0.3324| Accuracy: 92.13| Best Accuracy: 92.53]
[Epoch: 437| Loss: 0.3326| Accuracy: 92.13| Best Accuracy: 92.53]
[Epoch: 438| Loss: 0.3329| Accuracy: 92.13| Best Accuracy: 92.53]
[Epoch: 439| Loss: 0.3332| Accuracy: 92.09| Best Accuracy: 92.53]
[Epoch: 440| Loss: 0.3334| Accuracy: 92.09| Best Accuracy: 92.53]
[Epoch: 441| Loss: 0.3337| Accuracy: 92.09| Best Accuracy: 92.53]
[Epoch: 442| Loss: 0.3340| Accuracy: 92.09| Best Accuracy: 92.53]
[Epoch: 443| Loss: 0.3343| Accuracy: 92.09| Best Accuracy: 92.53]
[Epoch: 444| Loss: 0.3346| Accuracy: 92.09| Best Accuracy: 92.53]
[Epoch: 445| Loss: 0.3349| Accuracy: 92.06| Best Accuracy: 92.53]
[Epoch: 446| Loss: 0.3351| Accuracy: 92.06| Best Accuracy: 92.53]
[Epoch: 447| Loss: 0.3354| Accuracy: 92.06| Best Accuracy: 92.53]
[Epoch: 448| Loss: 0.3357| Accuracy: 92.06| Best Accuracy: 92.53]
[Epoch: 449| Loss: 0.3359| Accuracy: 92.06| Best Accuracy: 92.53]
[Epoch: 450| Loss: 0.3362| Accuracy: 92.06| Best Accuracy: 92.53]
[Epoch: 451| Loss: 0.3364| Accuracy: 92.06| Best Accuracy: 92.53]
[Epoch: 452| Loss: 0.3367| Accuracy: 92.06| Best Accuracy: 92.53]
[Epoch: 453| Loss: 0.3370| Accuracy: 92.06| Best Accuracy: 92.53]
[Epoch: 454| Loss: 0.3372| Accuracy: 92.06| Best Accuracy: 92.53]
[Epoch: 455| Loss: 0.3375| Accuracy: 92.03| Best Accuracy: 92.53]
[Epoch: 456| Loss: 0.3377| Accuracy: 92.03| Best Accuracy: 92.53]
[Epoch: 457| Loss: 0.3381| Accuracy: 91.99| Best Accuracy: 92.53]
[Epoch: 458| Loss: 0.3383| Accuracy: 91.99| Best Accuracy: 92.53]
[Epoch: 459| Loss: 0.3386| Accuracy: 91.99| Best Accuracy: 92.53]
[Epoch: 460| Loss: 0.3389| Accuracy: 91.99| Best Accuracy: 92.53]
[Epoch: 461| Loss: 0.3391| Accuracy: 91.96| Best Accuracy: 92.53]
[Epoch: 462| Loss: 0.3395| Accuracy: 91.96| Best Accuracy: 92.53]
[Epoch: 463| Loss: 0.3397| Accuracy: 91.96| Best Accuracy: 92.53]
[Epoch: 464| Loss: 0.3400| Accuracy: 91.96| Best Accuracy: 92.53]
[Epoch: 465| Loss: 0.3402| Accuracy: 91.96| Best Accuracy: 92.53]
[Epoch: 466| Loss: 0.3405| Accuracy: 91.96| Best Accuracy: 92.53]
[Epoch: 467| Loss: 0.3407| Accuracy: 91.96| Best Accuracy: 92.53]
[Epoch: 468| Loss: 0.3411| Accuracy: 91.96| Best Accuracy: 92.53]
[Epoch: 469| Loss: 0.3413| Accuracy: 91.96| Best Accuracy: 92.53]
[Epoch: 470| Loss: 0.3415| Accuracy: 91.96| Best Accuracy: 92.53]
[Epoch: 471| Loss: 0.3418| Accuracy: 91.99| Best Accuracy: 92.53]
[Epoch: 472| Loss: 0.3420| Accuracy: 91.96| Best Accuracy: 92.53]
[Epoch: 473| Loss: 0.3423| Accuracy: 91.99| Best Accuracy: 92.53]
[Epoch: 474| Loss: 0.3425| Accuracy: 91.99| Best Accuracy: 92.53]
[Epoch: 475| Loss: 0.3428| Accuracy: 91.99| Best Accuracy: 92.53]
[Epoch: 476| Loss: 0.3431| Accuracy: 91.96| Best Accuracy: 92.53]
[Epoch: 477| Loss: 0.3433| Accuracy: 91.96| Best Accuracy: 92.53]
[Epoch: 478| Loss: 0.3436| Accuracy: 91.96| Best Accuracy: 92.53]
[Epoch: 479| Loss: 0.3438| Accuracy: 91.99| Best Accuracy: 92.53]
[Epoch: 480| Loss: 0.3441| Accuracy: 91.99| Best Accuracy: 92.53]
[Epoch: 481| Loss: 0.3443| Accuracy: 91.99| Best Accuracy: 92.53]
[Epoch: 482| Loss: 0.3446| Accuracy: 91.99| Best Accuracy: 92.53]
[Epoch: 483| Loss: 0.3448| Accuracy: 91.99| Best Accuracy: 92.53]
[Epoch: 484| Loss: 0.3451| Accuracy: 91.99| Best Accuracy: 92.53]
[Epoch: 485| Loss: 0.3454| Accuracy: 92.03| Best Accuracy: 92.53]
[Epoch: 486| Loss: 0.3457| Accuracy: 92.03| Best Accuracy: 92.53]
[Epoch: 487| Loss: 0.3459| Accuracy: 92.03| Best Accuracy: 92.53]
[Epoch: 488| Loss: 0.3463| Accuracy: 92.03| Best Accuracy: 92.53]
[Epoch: 489| Loss: 0.3465| Accuracy: 92.03| Best Accuracy: 92.53]
[Epoch: 490| Loss: 0.3468| Accuracy: 92.03| Best Accuracy: 92.53]
[Epoch: 491| Loss: 0.3470| Accuracy: 92.03| Best Accuracy: 92.53]
[Epoch: 492| Loss: 0.3473| Accuracy: 92.03| Best Accuracy: 92.53]
[Epoch: 493| Loss: 0.3475| Accuracy: 92.03| Best Accuracy: 92.53]
[Epoch: 494| Loss: 0.3478| Accuracy: 92.03| Best Accuracy: 92.53]
[Epoch: 495| Loss: 0.3481| Accuracy: 92.03| Best Accuracy: 92.53]
[Epoch: 496| Loss: 0.3484| Accuracy: 92.03| Best Accuracy: 92.53]
[Epoch: 497| Loss: 0.3486| Accuracy: 92.06| Best Accuracy: 92.53]
[Epoch: 498| Loss: 0.3489| Accuracy: 92.06| Best Accuracy: 92.53]
[Epoch: 499| Loss: 0.3491| Accuracy: 92.03| Best Accuracy: 92.53]
[Epoch: 500| Loss: 0.3494| Accuracy: 92.03| Best Accuracy: 92.53]
